Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
81,-14.28272,-62.29425,36.50701,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
82,155.87010,-62.65396,44.82735,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
83,-137.72208,-63.05002,28.85817,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
84,-201.40025,-63.82100,37.59463,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
85,-191.21619,-64.29986,39.81382,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
86,-85.31338,-64.78471,42.16403,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
87,176.24167,-65.52457,30.29316,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
88,-262.39757,-65.73690,41.80492,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
89,205.24167,-66.39702,28.69490,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
90,-158.29030,-66.52670,61.84773,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
91,160.24081,-66.86340,43.45261,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
92,132.72392,-67.36856,6.90558,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
93,204.24167,-67.85791,59.92093,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
94,204.24167,-68.05390,70.74310,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
95,-178.57149,-68.26810,54.65388,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
96,250.44583,-68.79309,53.03788,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
97,-65.04442,-69.29510,32.09897,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
98,-4.00721,-69.72691,45.35729,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
99,47.07452,-70.20634,44.19730,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
100,-251.07446,-70.55901,31.02811,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
101,-60.20036,-70.95602,37.22626,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
102,147.87090,-71.27896,53.62472,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
103,-166.89080,-71.65343,81.39910,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
104,-117.00938,-72.18474,30.06553,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
105,205.24167,-72.58018,43.87547,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
106,-64.12174,-72.72876,54.23346,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
107,205.24167,-73.02525,39.30953,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
108,-2.41607,-73.16293,28.30359,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
109,147.24167,-73.43067,38.15631,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
110,204.24167,-73.56593,75.46770,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
111,-39.91230,-73.69164,64.99980,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
112,41.44354,-74.10288,50.62620,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
113,-48.83633,-74.29662,43.47345,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
114,-254.38973,-74.52525,46.32864,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
115,81.36957,-74.77990,55.13824,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
116,-41.08424,-74.98494,64.60758,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
117,89.87242,-75.32158,65.76928,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
118,4.88236,-75.92154,37.83412,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
119,131.30560,-76.07925,58.65682,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
120,205.24167,-76.27211,27.93605,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
121,-220.35193,-76.29134,50.05967,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
122,-54.29180,-76.41295,60.42749,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
123,-240.89933,-76.46646,52.67318,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
124,249.89863,-76.58166,46.82052,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
125,248.65568,-76.66816,81.01443,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
126,328.45900,-76.78836,48.34803,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
127,175.24167,-76.94566,56.78133,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
128,6.65386,-77.03918,39.20447,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
129,-116.17949,-77.21593,42.73998,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
130,-140.94888,-77.55865,24.15673,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
131,-183.96607,-77.75525,42.37279,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
132,10.47405,-77.98587,23.04366,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
133,-198.59765,-78.14743,61.85072,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
134,-156.93000,-78.46495,30.09249,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
135,-194.60305,-78.58788,51.45783,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
136,-130.35035,-78.77863,42.40049,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
137,205.24167,-78.83178,54.65822,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
138,99.09460,-78.85869,41.77258,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
139,205.24167,-79.00184,42.04304,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
140,-139.17144,-79.05690,66.92954,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
141,106.82440,-79.19141,33.70357,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
142,205.24167,-79.39993,43.87547,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
143,24.13761,-79.42814,64.72873,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
144,-191.41588,-79.51406,44.54202,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
145,37.44232,-79.65586,86.72768,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
146,-224.38503,-79.61050,72.53256,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
147,308.46908,-79.28857,66.41795,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
148,-152.28948,-79.06199,49.22893,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
149,107.58016,-78.83842,87.04746,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
150,121.22100,-78.82959,40.09136,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
151,153.46619,-78.86700,87.41444,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
152,44.31326,-78.84976,67.10368,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
153,29.79279,-78.83483,72.38281,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
154,144.36365,-78.78708,56.67097,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
155,143.19160,-78.73044,42.28720,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
156,3.59271,-78.66486,65.95444,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
157,4.90137,-77.99973,55.51756,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
158,42.83201,-77.82992,52.35773,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
159,152.11329,-77.86240,94.03158,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
160,78.95999,-77.73923,98.20805,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
161,147.24167,-76.93775,40.27041,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
162,401.28838,-76.82967,107.89720,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
163,-47.92033,-76.59114,87.58744,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
164,-11.15740,-76.45625,53.53917,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
165,-237.21874,-76.33964,92.97993,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
166,135.13345,-76.20734,58.32146,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
167,98.78453,-75.83128,44.60082,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
168,112.96606,-75.63233,65.02132,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
169,-8.25159,-75.32681,49.57998,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
170,37.47075,-75.08215,66.80613,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
171,332.13230,-73.85658,62.84368,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
172,105.39246,-73.11678,52.42811,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
173,117.39790,-71.68832,51.05263,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
174,121.79198,-70.27283,65.39099,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
175,292.66599,-69.58694,66.45785,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
176,-143.60543,-68.42169,86.05034,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
177,-112.72091,-67.76979,70.18859,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
178,306.43748,-65.30363,68.53349,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
179,-207.82121,-63.77847,67.60886,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
180,122.93624,-61.26376,64.68848,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
181,-233.16953,-59.59269,66.57051,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
182,398.95759,-57.35699,69.59682,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
183,-261.37348,-55.22022,62.84181,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
184,238.03557,-52.05948,71.50823,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
185,-183.38845,-49.19699,65.55489,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
186,-181.48091,-45.68061,65.37499,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
187,-169.50433,-41.91732,104.75217,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
188,106.17301,-38.63152,82.35260,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
189,175.41983,-35.03162,52.53579,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
190,442.32256,-32.27778,52.65396,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
191,438.05925,-30.40887,81.55214,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
192,426.98085,-27.52743,49.25949,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
193,89.51641,-24.72468,104.70508,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
194,13.50861,-21.43522,48.63843,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
195,1.10787,-18.35792,54.38100,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
196,-80.86154,-13.49929,103.44064,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
197,-250.07286,-8.01868,105.85813,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
198,-66.68411,-3.50218,70.90685,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
199,657.14682,0.60644,65.59763,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
200,-234.05897,4.85431,69.55413,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
201,-255.09683,8.75301,69.51464,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
202,-241.43615,12.31023,52.41274,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
203,14.80685,15.95135,102.72828,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
204,-257.60623,18.92979,66.46331,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
205,-273.28994,22.38990,105.26535,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
206,102.31982,25.73082,51.00007,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
207,214.45477,28.26550,69.13649,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
208,-118.27130,30.50073,68.20415,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
209,-182.38988,33.26234,48.96608,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
210,246.05600,38.26132,52.01375,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
211,-18.37646,42.36549,70.31183,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
212,-199.20240,44.73829,102.46485,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
213,168.39101,47.41843,83.93974,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
214,-11.37560,48.83205,65.93206,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
215,-134.10654,51.55830,66.48389,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
216,-10.75300,53.39684,65.49057,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
217,-198.52163,55.37033,82.68144,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
218,-236.71113,57.85036,70.73353,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
219,44.82478,59.64840,74.74555,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
220,-157.36122,61.12579,107.35551,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
221,-38.45207,62.80622,49.57401,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
222,-156.42447,64.01077,103.65235,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
223,48.25866,65.51133,69.36099,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
224,-174.92307,66.77791,51.77445,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
225,-245.03005,68.56905,108.40952,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
226,-108.37794,69.30763,68.45048,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
227,-123.83613,71.25900,71.74786,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
228,-162.28357,72.80219,111.31804,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
229,-70.57921,73.57095,54.59221,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
230,-84.23500,74.18729,104.95117,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
231,-83.22284,75.72004,71.15735,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
232,-231.20707,76.71475,66.25455,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
233,-144.92856,77.37661,65.49156,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
234,-53.94611,78.00980,98.26414,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
235,88.91618,78.54250,68.15178,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
236,-197.58779,79.53026,67.59765,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
237,53.79726,80.17233,83.85832,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
238,-62.96328,80.61497,34.18974,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
239,-155.90798,80.78626,64.92551,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
240,-110.26988,81.10567,47.42323,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
241,17.96409,81.51209,63.99610,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
242,114.00769,81.96506,67.69798,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
243,-184.51053,82.33858,60.18706,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
244,-243.91764,82.60931,107.09166,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
245,-246.02476,83.07401,82.23246,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
246,135.46838,83.62790,72.20574,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
247,-107.26444,83.97231,104.87423,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
248,256.06878,84.24385,87.82459,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
249,109.42355,84.54960,101.18225,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
250,-77.59108,84.69711,67.73430,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
251,20.95300,84.89478,68.95150,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
252,-153.87560,84.99060,68.96420,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
253,-141.85658,85.19338,70.39008,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
254,-83.12515,85.32524,58.36186,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
255,-183.15931,85.44221,103.58102,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
256,-165.06580,85.70336,69.32325,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
257,22.31919,85.89368,67.67598,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
258,-110.42832,86.00920,129.07953,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
259,-55.38772,86.13236,66.96234,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
260,119.32811,86.24135,102.65062,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
261,91.58917,86.46733,65.48698,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
262,-225.21505,86.64275,72.57658,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
263,-175.58015,86.89342,52.43757,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
264,-138.17338,87.09571,71.06125,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
265,121.70385,87.14188,65.56434,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
266,134.18531,87.27040,140.44542,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
267,-217.78274,87.57865,71.96363,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
268,238.21523,87.69801,59.78000,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
269,-239.66859,87.69589,73.69839,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
270,-144.36752,87.77322,45.71357,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
271,-265.49956,87.86292,62.49839,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
272,167.38088,87.96054,46.71284,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
273,-96.43678,87.99073,103.94623,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
274,-36.07612,87.99541,87.28749,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
275,-50.84946,88.02080,63.39714,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
276,-184.64977,88.12280,50.61408,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
277,-101.04563,88.15701,104.96753,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
278,-81.69595,88.03580,24.57945,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
279,-117.18919,88.00523,48.40506,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
280,129.76764,87.90768,107.97286,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
281,338.44542,87.84441,128.66478,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
282,-253.81319,87.73170,55.34141,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
283,300.73123,87.65653,78.70695,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
284,-186.65788,87.53893,77.79932,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
285,-245.41879,87.35662,124.41718,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
286,-184.34273,87.27041,65.28370,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
287,-253.01716,87.21156,67.97546,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
288,-134.84037,87.12773,71.18510,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
289,2.52123,87.08859,106.24314,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
290,-256.17327,87.00485,57.32731,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
291,1949.13857,86.90123,72.80667,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
292,-111.25659,86.83515,98.33298,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
293,-229.14592,86.86938,96.72624,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
294,-19.81690,86.92607,67.18640,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
295,92.84393,86.96355,75.34411,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
296,-183.28068,86.81849,69.58934,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
297,-246.40179,86.89240,133.30206,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
298,61.83623,86.84181,63.64079,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
299,-275.65693,86.72094,83.42678,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
300,1600.42088,86.66709,69.01412,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
301,1799.26364,86.62332,72.42118,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
302,-3.22599,86.60871,112.73695,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
303,-149.16406,86.57368,103.98700,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
304,-245.07208,86.55141,132.64464,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
305,-217.28935,86.46092,71.98904,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
306,46.17604,86.45835,61.65066,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
307,-72.00581,86.56714,67.75745,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
308,312.87758,86.73331,126.53171,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
309,1683.39237,86.85622,132.12497,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
310,-15.06480,86.91788,68.13425,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
311,614.86727,87.07126,54.97034,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
312,555.39904,87.22047,66.69883,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
313,1335.57782,87.20563,69.52617,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
314,124.15550,87.31416,74.12875,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
315,-69.01925,87.41055,70.36175,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
316,797.32059,87.57303,109.19953,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
317,-274.83167,87.69437,69.11626,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
318,61.56894,87.91640,128.68673,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
319,577.60996,88.19110,86.83778,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
320,-169.10506,88.35080,20.97955,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
321,-159.53937,88.40237,69.45154,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
322,169.05139,88.42936,128.52427,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
323,1310.78158,88.55035,66.83146,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
324,400.59481,88.63243,72.73432,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
325,-42.60524,88.73185,131.09345,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
326,205.51142,88.81289,67.48220,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
327,8.67903,89.09682,70.14709,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
328,-82.08551,89.34373,103.54092,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
329,1324.04907,89.55695,65.39893,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
330,-245.93953,89.56386,124.63654,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
331,-101.70671,89.73521,72.68992,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
332,-123.67461,89.89570,75.41590,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
333,-106.13180,90.19093,34.75820,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
334,-102.66993,90.46172,73.45301,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
335,373.74057,90.72131,73.96651,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
336,-283.90750,90.96504,131.03508,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
337,-137.69322,91.31477,56.17797,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
338,60.04680,91.57063,66.98734,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
339,582.96793,91.82777,139.80968,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
340,102.93680,92.05224,138.29132,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
341,-107.39399,92.42558,107.07211,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
342,-163.09931,92.74377,62.17688,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
343,1471.22014,92.97880,73.57760,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
344,92.78763,93.13847,73.60217,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
345,-33.43343,93.37801,127.86005,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
346,59.51532,93.75165,71.94117,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
347,-209.86119,94.34885,57.30863,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
348,774.57014,94.54275,70.86446,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
349,-242.12112,94.66479,87.24730,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
350,-124.48831,94.65188,125.00974,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
351,363.51144,94.89837,133.91197,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
352,-47.73528,95.08254,69.88495,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
353,1315.32627,95.31587,71.56179,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
354,-17.08281,95.39664,55.94326,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
355,-258.52300,95.80875,106.34797,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
356,1316.76738,96.12218,106.18559,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
357,334.67041,96.27160,54.54639,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
358,-163.02637,96.37021,69.99901,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
359,-132.40360,96.43090,64.98896,2025-05-02 07:08:55.607444,DoubleDQN_2048_CUDA
