Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1162,1443.51868,96.87553,69.10080,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1163,-72.42492,96.89211,127.63388,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1164,-259.29479,96.95869,69.03485,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1165,-38.27315,96.91902,109.13204,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1166,127.11648,96.86689,140.61540,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1167,1536.44518,96.94174,71.33749,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1168,1942.77403,96.93874,75.37290,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1169,1626.54835,96.98878,73.00196,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1170,-166.93440,96.88571,66.66452,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1171,-125.71079,96.58919,69.70817,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1172,-155.80368,96.50243,76.37642,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1173,-251.73390,96.35643,71.84295,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1174,-132.25580,96.15701,72.47508,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1175,1444.04640,96.08569,131.70483,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1176,-7.25488,95.97330,74.53890,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1177,-189.76742,95.90170,139.41708,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1178,526.29703,95.64857,71.86950,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1179,754.67219,95.56565,74.72123,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1180,45.91981,95.36311,129.81037,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1181,-121.26816,95.35962,68.86873,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1182,1539.96151,95.14586,73.62956,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1183,1529.83404,95.11842,50.00746,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1184,-227.68776,94.93535,73.82445,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1185,1321.90496,94.63676,67.09889,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1186,1349.51336,94.55581,70.63516,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1187,509.58621,94.48138,70.35109,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1188,1407.67527,94.46915,131.38319,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1189,-51.29969,94.41434,128.39252,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1190,372.40358,94.37769,71.04430,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1191,18.25459,94.29987,71.78986,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1192,145.84845,94.29142,72.99191,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1193,-123.27097,94.21903,69.72865,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1194,1557.50974,94.23855,59.20249,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1195,773.18883,94.24567,72.38453,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1196,-104.28438,94.22903,72.73296,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1197,-247.69049,94.34093,134.77321,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1198,511.20756,94.37569,134.27030,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1199,1383.56923,94.45837,125.96922,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1200,1814.50984,94.50396,76.25764,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1201,1339.40915,94.62042,52.94010,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1202,-153.91837,94.60645,128.95836,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1203,-10.47866,94.59293,72.19232,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1204,-180.14608,94.68070,95.52554,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1205,1660.82076,94.70455,91.61427,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1206,171.96020,94.71957,68.90568,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1207,1606.60583,94.73093,70.70192,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1208,1665.34604,94.91963,73.77323,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1209,-49.18867,95.15361,69.03146,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1210,-56.32572,95.44016,71.33943,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1211,-119.62685,95.84007,67.99406,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1212,1429.52601,95.84821,132.87046,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1213,1473.30876,95.77245,128.85898,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1214,657.16039,95.67806,70.93787,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1215,1466.56344,95.63585,131.61402,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1216,1628.36417,95.50397,132.22344,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1217,10.31809,95.52381,105.45581,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1218,1652.39062,95.36398,132.56663,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1219,268.89937,95.28208,135.26551,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1220,-142.10594,95.20383,71.02838,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1221,803.71033,95.09916,71.45950,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1222,1940.19024,95.05914,73.60869,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1223,-168.90767,95.09319,77.45466,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1224,-144.22089,94.93747,70.31030,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1225,-97.93886,95.07324,72.19850,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1226,1467.55925,95.07301,138.03968,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1227,-191.91393,94.96577,65.18780,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1228,-12.88259,94.84838,71.44632,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1229,-278.02783,94.89340,69.33889,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1230,-177.72233,95.11716,130.52121,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1231,153.96689,95.19020,58.13352,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1232,1680.12360,95.19377,70.02106,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1233,1386.82894,95.33237,73.87961,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1234,1778.44133,95.33072,72.26916,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1235,1978.50462,95.37524,71.46629,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1236,66.62026,95.49455,131.94240,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1237,144.26045,95.50771,73.64026,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1238,754.65853,95.46815,136.63267,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1239,1379.27923,95.48919,54.70240,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1240,1703.53464,95.50421,130.50633,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1241,1787.91006,95.51794,75.46187,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1242,84.64779,95.58538,74.25073,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1243,320.26852,95.60105,58.67131,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1244,67.80482,95.63213,74.82198,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1245,185.30322,95.61362,117.72077,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1246,56.45812,95.64424,70.17563,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1247,-130.45649,95.68713,72.70445,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1248,1450.81100,95.47864,54.76089,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1249,-93.39730,95.45030,75.25676,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1250,-165.39662,95.44512,53.89139,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1251,1429.91702,95.47895,71.35587,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1252,1716.16611,95.53232,70.61472,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1253,1503.04101,95.54311,77.09909,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1254,216.10866,95.57220,137.45700,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1255,-59.49859,95.48207,68.63186,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1256,351.62416,95.29372,133.65903,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1257,121.83535,95.15840,68.68096,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1258,-250.57898,95.04884,104.66348,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1259,1554.68074,94.95506,70.80280,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1260,1677.09281,94.89467,74.10740,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1261,1834.90195,94.91926,89.24833,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1262,491.61677,94.85945,69.62565,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1263,1536.41790,94.89358,127.00450,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1264,6.22065,94.93321,110.64614,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1265,200.96597,94.96863,68.80752,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1266,-216.36456,94.96265,132.10084,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1267,116.71000,94.93235,68.06413,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1268,480.74748,94.84421,102.72266,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1269,79.73708,94.84811,73.73566,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1270,1964.59879,94.86230,76.88232,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1271,1737.28692,94.86044,71.09513,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1272,1673.01191,94.94273,133.14972,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1273,287.27392,95.03500,70.78726,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1274,-91.91389,95.10100,126.23498,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1275,-33.20910,95.17632,68.06215,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1276,259.69186,95.33710,66.03768,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1277,1707.92223,95.43443,68.76433,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1278,232.75714,95.44763,120.92579,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1279,1367.75658,95.40467,74.01842,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1280,1543.07083,95.37267,75.79890,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1281,-108.71944,95.34147,123.25909,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1282,749.80843,95.32889,70.69770,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1283,-244.63257,95.28205,57.57547,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1284,-244.09788,95.25843,72.51385,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1285,1782.95784,95.19746,72.18223,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1286,-46.95264,95.25127,128.61291,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1287,-188.91259,95.17867,48.33369,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1288,-259.52653,95.11904,53.48778,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1289,745.60964,95.26247,76.25172,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1290,-104.56155,95.26570,130.85939,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1291,513.06900,95.18899,68.20422,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1292,1581.03513,95.18189,72.44564,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1293,-133.20820,95.00865,70.15643,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1294,-162.97513,94.94452,132.09320,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1295,1313.00218,94.96741,70.81719,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1296,1310.41850,94.89211,126.12534,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1297,307.96867,94.84448,69.97047,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1298,1915.32315,94.88074,68.57167,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1299,1519.24447,94.91674,68.85579,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1300,1750.84045,94.90266,130.06268,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1301,1845.78907,94.94951,74.26882,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1302,69.07404,95.07397,124.97736,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1303,1714.01609,95.18241,136.42103,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1304,1669.85664,95.22589,128.27199,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1305,1687.45200,95.31696,77.56779,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1306,-187.10444,95.54243,77.40540,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1307,1390.24148,95.65939,124.29057,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1308,1590.87877,95.73432,76.65242,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1309,-27.22568,95.86588,74.52650,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1310,242.37314,95.95003,66.45837,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1311,1376.55196,95.95940,141.34750,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1312,1488.85730,95.96128,54.10279,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1313,99.99368,96.06966,41.88427,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1314,1525.22708,96.11728,53.88587,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1315,696.09291,96.24021,126.19876,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1316,2.22833,96.26986,132.97353,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1317,730.39299,96.35193,129.79391,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1318,-43.13144,96.37711,68.34403,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1319,654.28129,96.39685,127.19293,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1320,723.11602,96.38052,73.77188,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1321,1375.06700,96.25003,68.39626,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1322,1689.22603,96.17705,71.44045,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1323,1724.99744,96.10301,71.57645,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1324,1598.54718,96.04704,74.25106,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1325,-55.34172,95.91563,66.77901,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1326,1956.23011,95.87663,109.32499,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1327,1326.09727,95.83708,86.54972,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1328,1339.68853,95.67922,72.85952,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1329,560.36485,95.55186,116.40188,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1330,798.15497,95.50694,70.60500,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1331,1597.01176,95.35578,68.50168,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1332,126.27613,95.31905,73.93052,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1333,-207.34236,95.25506,68.83802,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1334,372.19182,95.15986,64.86393,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1335,-120.19683,95.14115,69.30307,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1336,204.24167,95.14127,84.63034,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1337,690.15252,95.16449,73.98982,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1338,1669.20310,95.22427,72.07081,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1339,-180.55533,95.28423,131.54338,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1340,1789.05428,95.21947,77.12921,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1341,1596.57480,95.21985,72.72954,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1342,1340.77192,95.30367,121.05867,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1343,-244.68007,95.51109,131.46548,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1344,-142.55791,95.39787,59.89810,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1345,-8.00316,95.10405,73.15282,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1346,-71.88153,94.97974,127.58993,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1347,-191.61836,94.99879,124.62251,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1348,1890.41973,94.93092,129.81895,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1349,1805.43555,94.86827,66.45492,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1350,1563.18023,94.82271,71.80024,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1351,1456.28363,94.81726,69.07327,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1352,-256.47230,94.80202,68.68624,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1353,34.28926,94.74632,68.10663,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1354,543.12017,94.80339,131.39540,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1355,690.71028,94.85448,68.66104,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1356,1383.14341,94.86126,132.69829,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1357,1629.46725,94.77486,113.66399,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1358,-51.54421,94.76198,66.83213,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1359,1400.42938,94.76247,72.17185,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1360,-43.87069,94.76034,131.39772,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1361,-49.88342,94.70174,71.09836,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1362,322.17823,94.67689,66.16694,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1363,20.82248,94.39790,71.70117,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1364,-246.95666,94.29510,67.68746,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1365,-28.84326,94.20896,104.15141,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1366,268.88563,94.22382,135.56145,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1367,1398.46439,94.25487,126.16210,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1368,1313.90394,94.17813,71.86413,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1369,-242.00026,94.11211,76.57252,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1370,1344.13733,94.29121,75.04696,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1371,21.39917,94.40656,53.44634,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1372,1356.36355,94.55814,132.49434,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1373,-255.03624,94.62799,36.21182,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1374,1663.06644,94.78551,134.54522,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1375,1419.85477,94.81013,67.53355,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1376,57.17333,94.84618,69.98492,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1377,-62.85689,94.99830,129.95647,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1378,-146.77244,95.32170,73.34757,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1379,-169.62277,95.50178,86.48224,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1380,-181.72870,95.40833,73.81464,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1381,-91.02753,95.35419,69.41908,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1382,-135.62930,95.42435,70.84864,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1383,2007.71467,95.60118,133.90601,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1384,-160.10254,95.72533,69.34458,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1385,59.64400,95.76316,52.90427,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1386,-149.90020,95.73631,68.25288,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1387,423.21060,95.81158,72.97745,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1388,131.83079,95.73354,67.06063,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1389,1872.64212,95.66722,112.77129,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1390,276.65271,95.67919,60.51402,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1391,-106.74789,95.69963,72.42626,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1392,-230.38127,95.82505,74.20908,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1393,1437.15414,95.79311,70.34033,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1394,1706.68093,95.75232,70.99261,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1395,48.69561,95.71761,69.68761,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1396,2048.13938,95.75614,69.78716,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1397,1329.01095,95.86018,70.11621,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1398,232.74623,96.23332,46.44236,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1399,98.88147,96.23055,71.18783,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1400,-141.68372,96.00283,125.98601,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1401,1559.55980,95.82955,77.85208,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1402,166.81745,95.75289,71.30613,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1403,-44.38748,95.68208,70.51028,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1404,-126.65315,95.74052,66.39464,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1405,1453.43158,95.80038,126.33406,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1406,1451.05959,95.84460,60.74989,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1407,-4.80824,95.81770,70.21090,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1408,709.56010,95.84469,69.49026,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1409,1636.10780,95.75062,68.43765,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1410,1443.52683,95.67689,129.54880,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1411,1771.54222,95.66919,77.52206,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1412,51.99242,95.61665,104.07957,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1413,1571.26395,95.60736,69.04378,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1414,1738.23015,95.55276,132.94376,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1415,239.24584,95.43550,132.59762,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1416,-253.78145,95.38605,68.12720,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1417,1494.27371,95.29472,135.11930,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1418,-140.86740,95.10487,68.96706,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1419,21.94012,95.03642,107.56627,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1420,1480.28150,94.81980,68.81280,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1421,-47.44899,94.77789,70.30532,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1422,264.29586,94.66498,73.21417,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1423,82.33331,94.49767,128.59441,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1424,72.07885,94.52324,73.98605,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1425,1370.89442,94.63709,51.58679,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1426,1317.61701,94.73781,69.88577,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1427,34.85566,94.71519,134.63872,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1428,79.52048,94.75407,133.06045,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1429,-70.58218,94.67851,68.97846,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1430,1522.24260,94.60777,73.37655,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1431,1845.74376,94.60841,57.26642,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1432,-167.44214,94.61007,133.31564,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1433,1607.92721,94.62632,70.39885,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1434,1787.04038,94.67753,74.45124,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1435,307.76589,94.71355,125.20482,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1436,1352.11307,94.67578,75.48537,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1437,-120.62038,94.89046,56.36175,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1438,-169.84753,94.88884,56.88121,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1439,21.28625,94.94703,70.96848,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1440,1515.62230,94.97785,133.13406,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
1441,-247.13054,95.01316,70.70361,2025-05-01 23:46:17.792004,DoubleDQN_256_CUDA
