Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
929,1368.67302,78.89974,66.40923,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
930,1359.05631,79.04027,67.19011,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
931,504.29001,81.18231,72.41634,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
932,-42.09925,80.89231,136.59806,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
933,505.12741,77.84420,74.98874,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
934,224.27181,80.09279,71.60078,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
935,1535.87237,79.30570,129.16243,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
936,283.87047,81.34019,73.42657,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
937,1404.95013,78.80454,67.18179,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
938,2071.76624,79.90470,75.16006,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
939,466.19770,78.41772,129.25614,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
940,1449.78824,80.36731,77.09297,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
941,560.27406,79.86999,132.37582,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
942,1865.44087,77.90830,131.95601,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
943,1484.92263,78.93433,132.56539,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
944,1742.51412,80.58739,70.87059,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
945,1642.76842,81.29851,79.09944,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
946,390.62641,81.30169,68.23629,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
947,248.69152,79.33534,74.90430,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
948,1545.70256,78.88094,126.95134,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
949,394.26369,81.75290,78.68825,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
950,1415.01012,80.69526,77.33586,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
951,1561.75274,79.04680,82.41392,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
952,1347.71816,80.39106,75.24367,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
953,1648.60488,80.28004,133.69544,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
954,213.43986,79.88503,67.19751,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
955,218.80301,79.93729,65.77753,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
956,569.07203,81.19843,75.49320,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
957,772.86153,80.66578,68.93655,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
958,1410.63109,79.74351,80.13513,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
959,1735.75339,80.53685,71.80758,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
960,1692.08075,77.71622,143.11822,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
961,333.57795,81.61752,140.58348,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
962,1319.13802,81.98129,73.46901,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
963,1454.20533,80.11024,75.60773,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
964,1344.17660,78.09255,71.44247,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
965,404.46269,79.90382,68.80179,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
966,1359.32712,81.47361,69.58038,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
967,402.99258,81.29316,130.12921,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
968,473.39624,80.06614,69.54290,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
969,1759.46993,81.55257,69.61294,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
970,1432.56558,77.06652,74.90292,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
971,228.48342,79.45013,124.96051,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
972,544.14243,81.77259,132.42872,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
973,94.33245,81.69019,66.86373,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
974,1992.49202,81.74877,73.28456,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
975,1335.38070,79.00564,71.70530,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
976,543.52648,79.23078,122.04000,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
977,246.34117,79.48250,68.30268,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
978,1559.24891,80.48454,74.97839,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
979,327.20040,79.12675,114.06572,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
980,1433.67650,80.78417,74.33096,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
981,772.05943,75.14504,67.15506,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
982,439.22450,80.93314,123.65604,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
983,1598.13145,79.41885,68.56066,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
984,1802.09047,78.58692,129.98621,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
985,469.30889,80.85424,74.36761,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
986,807.74020,81.96198,68.48659,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
987,1715.64399,79.96866,129.87028,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
988,1349.09682,79.86516,131.85939,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
989,515.75040,79.75761,67.24010,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
990,1706.09829,79.56544,74.76867,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
991,1390.73774,80.52545,73.04527,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
992,539.12990,79.57805,68.33921,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
993,368.19443,79.90954,71.15857,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
994,358.34029,80.25227,72.87054,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
995,1569.65051,78.96796,129.40650,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
996,1863.13904,78.66691,139.93284,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
997,1576.21146,80.21341,134.31594,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
998,1450.75232,78.76018,130.69749,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
999,563.12518,78.01533,71.60400,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1000,1446.72946,78.32214,74.50638,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1001,105.69943,78.83858,131.98806,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1002,1861.63125,80.74480,74.38534,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1003,1917.58599,80.66308,75.82144,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1004,1466.82832,79.22010,133.60973,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1005,571.46084,80.22307,67.63959,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1006,430.53527,79.41653,131.59432,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1007,566.39522,79.95135,132.06330,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1008,534.17001,78.94109,136.44663,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1009,-28.49100,78.88532,124.30857,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1010,120.38555,75.71362,128.67325,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1011,187.05311,78.54573,69.51270,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1012,354.97283,78.50105,70.43528,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1013,42.13031,78.86035,68.30927,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1014,279.81379,78.87058,67.21431,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1015,602.16565,79.56650,131.70864,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1016,226.12877,80.10513,131.76841,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1017,572.92302,79.03078,68.29950,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1018,1379.71200,78.90444,69.13019,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1019,661.70600,80.28672,127.53035,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1020,1803.72813,78.54396,72.57721,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1021,215.65449,79.58224,73.21591,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1022,494.92652,80.30644,66.58866,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1023,553.78307,80.46157,71.89789,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1024,712.70249,79.28627,134.48374,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1025,332.28842,80.77914,130.78968,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1026,787.35153,80.52973,129.39841,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1027,331.29624,82.39127,71.30227,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1028,290.06039,81.33678,71.82173,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1029,1317.23127,79.28339,73.70872,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1030,1445.32171,81.88292,67.47102,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1031,700.09342,81.22941,123.92509,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1032,1332.07053,79.87614,76.14628,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1033,1613.36821,80.83338,128.07528,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1034,66.47256,80.95338,65.39518,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1035,195.51745,81.38577,70.54570,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1036,153.83200,79.99294,65.59023,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1037,384.74334,79.00554,141.62505,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1038,1781.91872,80.72357,70.45808,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1039,487.06694,81.26382,75.48496,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1040,141.51402,79.49767,129.19404,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1041,407.16927,80.35760,138.67799,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1042,467.69805,80.09149,72.16259,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1043,1427.54709,81.43555,130.96353,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1044,1546.74884,80.92916,75.70132,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1045,87.74862,77.42006,75.82931,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1046,232.64475,78.78259,70.31765,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1047,205.00694,81.55966,126.59305,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1048,404.77483,79.60220,70.98464,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1049,1960.26934,81.80753,130.58003,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1050,320.55809,79.98605,128.89704,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1051,1508.90688,80.76406,139.87759,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1052,426.02428,79.35773,71.36967,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1053,1987.99849,80.75981,68.36240,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1054,1444.92947,81.78979,126.73534,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1055,436.89395,80.97313,73.04546,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1056,195.55298,82.31849,65.99113,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1057,217.39402,81.39832,132.29822,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1058,562.39162,79.71071,78.00271,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1059,493.10979,82.17941,68.79631,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1060,234.39025,80.84398,132.44043,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1061,653.81440,81.75108,129.71667,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1062,200.05976,80.32194,71.65203,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1063,171.08277,80.54489,72.89193,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1064,1438.60421,79.64393,127.35896,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1065,630.39910,79.98081,68.44349,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1066,377.21561,80.21503,132.70078,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1067,205.90669,81.67734,68.49392,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1068,-107.45059,81.46238,67.03719,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1069,376.97863,80.15072,122.44750,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1070,306.53275,80.52517,70.93078,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1071,1761.85636,80.66036,124.97805,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1072,69.60688,79.51387,67.23070,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1073,329.54391,82.16345,75.37955,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1074,1544.58434,81.54521,134.35466,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1075,1400.62571,80.18591,135.85871,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1076,1366.35039,80.20478,72.84713,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1077,278.28074,80.58852,68.61463,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1078,458.11248,81.01443,75.05311,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1079,1566.41660,78.47117,72.70043,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1080,1366.61497,80.25617,127.11669,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1081,243.90238,79.70911,73.09530,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1082,1747.47701,80.84412,130.03263,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1083,128.85575,79.30638,136.25093,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1084,763.44602,80.60042,131.72685,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1085,194.55263,78.70702,67.46270,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1086,751.38092,80.52288,69.31918,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1087,398.12785,79.93245,72.41657,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1088,600.85019,78.36635,132.55073,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1089,1546.58189,80.26951,71.53896,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1090,1349.70268,78.62032,70.52344,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1091,1433.91062,80.65228,130.77362,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1092,197.22752,78.44235,73.99291,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1093,469.76279,78.75001,133.01828,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1094,368.31773,80.62328,126.84185,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1095,803.69725,78.83408,68.24337,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1096,501.84641,79.51185,72.77203,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1097,1422.15540,81.48651,71.13557,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1098,744.93275,79.58010,124.35620,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1099,1494.33224,80.65163,73.46491,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1100,1737.73562,80.46167,141.16601,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1101,1406.79113,79.22955,71.60474,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1102,1440.19729,79.12700,125.98082,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1103,1747.74421,79.80621,77.88361,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1104,1927.10535,80.50279,135.32137,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1105,129.22924,77.94989,128.28953,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1106,322.22647,78.94118,134.11468,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1107,179.53303,79.35212,66.78254,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1108,557.78815,80.55951,130.72460,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1109,246.27483,77.19544,78.00221,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1110,1635.29657,78.03905,77.05503,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1111,1396.90974,78.25229,74.85064,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1112,1638.50874,78.38529,128.17302,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1113,1768.33113,77.32224,69.68335,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1114,336.32895,79.80950,69.44102,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1115,758.72810,77.47530,72.92391,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1116,1644.77042,78.32641,135.83763,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1117,1414.17155,79.10612,131.90282,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1118,284.06819,78.75958,131.69319,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1119,475.21222,79.28758,68.96479,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1120,534.74302,77.72221,136.29128,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1121,1481.48888,79.62791,75.97549,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1122,1694.35296,78.51525,69.67876,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1123,250.74683,77.62188,74.03250,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1124,426.15741,78.49429,135.52788,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1125,411.32373,80.27180,70.80741,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1126,274.29520,79.00853,127.43669,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1127,1441.98647,78.10847,71.40487,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1128,1439.72219,78.62897,132.25299,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1129,681.77725,77.73148,132.90157,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1130,219.24985,80.57411,72.87831,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1131,262.59308,79.77840,78.73771,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1132,1498.26246,80.92344,74.42112,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1133,1348.24407,79.49186,122.34532,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1134,114.48263,80.70782,125.98362,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1135,341.49262,79.04018,75.54122,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1136,433.22687,79.76779,74.40008,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1137,95.15903,79.14705,73.08283,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1138,22.37874,79.98756,65.30908,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1139,158.80244,80.23811,72.68242,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1140,418.51297,78.14342,136.32836,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1141,1525.87627,79.82287,126.60985,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1142,1312.03313,76.70483,124.04577,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1143,140.57770,79.32485,74.29084,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1144,1424.14744,80.42655,77.33112,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1145,456.19557,78.30970,132.53359,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1146,1650.41827,78.57378,125.92728,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1147,52.40413,78.92534,128.85829,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1148,1507.99458,78.09065,135.07761,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1149,1438.62654,78.66676,78.35034,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1150,1380.91581,78.77562,71.50465,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
1151,294.38680,79.00237,128.06254,2025-04-19 14:32:20.909958,SoftActorCritic_on_ProductOwnerEnv
