Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
319,267.74285,143.22052,65.90329,2024-11-10 19:08:21.906272,SoftTargetDQN
320,681.90859,132.9079,70.18417,2024-11-10 19:08:21.906272,SoftTargetDQN
321,861.96075,132.49167,74.04600,2024-11-10 19:08:21.906272,SoftTargetDQN
322,855.54106,137.15733,74.67451,2024-11-10 19:08:21.906272,SoftTargetDQN
323,584.31666,133.06128,68.08942,2024-11-10 19:08:21.906272,SoftTargetDQN
324,861.90430,135.96626,74.21134,2024-11-10 19:08:21.906272,SoftTargetDQN
325,592.46129,138.48111,52.45324,2024-11-10 19:08:21.906272,SoftTargetDQN
326,731.13774,137.69614,67.47065,2024-11-10 19:08:21.906272,SoftTargetDQN
327,681.57499,134.41792,84.44247,2024-11-10 19:08:21.906272,SoftTargetDQN
328,549.16963,138.43536,102.13086,2024-11-10 19:08:21.906272,SoftTargetDQN
329,241.40566,129.62813,47.31657,2024-11-10 19:08:21.906272,SoftTargetDQN
330,543.55806,134.27605,97.20860,2024-11-10 19:08:21.906272,SoftTargetDQN
331,339.39756,130.69954,45.61815,2024-11-10 19:08:21.906272,SoftTargetDQN
332,677.01029,136.15216,106.15628,2024-11-10 19:08:21.906272,SoftTargetDQN
333,504.17951,144.04237,53.20145,2024-11-10 19:08:21.906272,SoftTargetDQN
334,464.07882,135.19691,50.26632,2024-11-10 19:08:21.906272,SoftTargetDQN
335,692.90616,136.88411,52.43281,2024-11-10 19:08:21.906272,SoftTargetDQN
336,559.59445,137.83128,64.44018,2024-11-10 19:08:21.906272,SoftTargetDQN
337,850.94118,139.83762,72.07755,2024-11-10 19:08:21.906272,SoftTargetDQN
338,808.03706,133.03438,68.68724,2024-11-10 19:08:21.906272,SoftTargetDQN
339,966.64462,135.31026,57.19773,2024-11-10 19:08:21.906272,SoftTargetDQN
340,654.95014,135.73216,53.69597,2024-11-10 19:08:21.906272,SoftTargetDQN
341,824.92980,137.81042,57.03137,2024-11-10 19:08:21.906272,SoftTargetDQN
342,569.90819,136.74435,66.59696,2024-11-10 19:08:21.906272,SoftTargetDQN
343,886.52214,136.91733,55.04171,2024-11-10 19:08:21.906272,SoftTargetDQN
344,622.60451,138.4426,81.66592,2024-11-10 19:08:21.906272,SoftTargetDQN
345,741.40909,139.41652,66.96367,2024-11-10 19:08:21.906272,SoftTargetDQN
346,874.84041,145.04036,72.00700,2024-11-10 19:08:21.906272,SoftTargetDQN
347,594.71938,138.54765,66.71027,2024-11-10 19:08:21.906272,SoftTargetDQN
348,174.20676,140.70549,42.53457,2024-11-10 19:08:21.906272,SoftTargetDQN
349,845.76158,135.78033,71.78330,2024-11-10 19:08:21.906272,SoftTargetDQN
350,743.06596,137.19044,71.46099,2024-11-10 19:08:21.906272,SoftTargetDQN
351,609.99622,141.7965,68.26151,2024-11-10 19:08:21.906272,SoftTargetDQN
352,753.91322,135.69415,53.88450,2024-11-10 19:08:21.906272,SoftTargetDQN
353,781.59591,135.95113,71.56891,2024-11-10 19:08:21.906272,SoftTargetDQN
354,910.89070,134.43188,70.22646,2024-11-10 19:08:21.906272,SoftTargetDQN
355,826.65610,137.85077,72.65360,2024-11-10 19:08:21.906272,SoftTargetDQN
356,442.61580,138.12074,100.42784,2024-11-10 19:08:21.906272,SoftTargetDQN
357,571.21231,143.2608,50.53556,2024-11-10 19:08:21.906272,SoftTargetDQN
358,775.62849,141.70726,51.26557,2024-11-10 19:08:21.906272,SoftTargetDQN
359,540.30390,138.6361,48.52595,2024-11-10 19:08:21.906272,SoftTargetDQN
360,605.39831,137.8914,64.82324,2024-11-10 19:08:21.906272,SoftTargetDQN
361,639.30628,141.414,104.04748,2024-11-10 19:08:21.906272,SoftTargetDQN
362,972.12160,138.46704,109.29052,2024-11-10 19:08:21.906272,SoftTargetDQN
363,746.02955,141.51785,52.26503,2024-11-10 19:08:21.906272,SoftTargetDQN
364,556.48647,141.54657,68.29413,2024-11-10 19:08:21.906272,SoftTargetDQN
365,594.30424,136.37746,50.93397,2024-11-10 19:08:21.906272,SoftTargetDQN
366,533.92865,138.50548,52.12404,2024-11-10 19:08:21.906272,SoftTargetDQN
367,832.18491,143.73709,68.77963,2024-11-10 19:08:21.906272,SoftTargetDQN
368,517.69527,140.27817,53.33454,2024-11-10 19:08:21.906272,SoftTargetDQN
369,815.87700,142.74014,54.11928,2024-11-10 19:08:21.906272,SoftTargetDQN
370,906.91134,140.61192,57.23087,2024-11-10 19:08:21.906272,SoftTargetDQN
371,520.92133,142.16243,70.86605,2024-11-10 19:08:21.906272,SoftTargetDQN
372,881.69725,137.397,109.41831,2024-11-10 19:08:21.906272,SoftTargetDQN
373,906.81115,141.77423,57.95465,2024-11-10 19:08:21.906272,SoftTargetDQN
374,990.51988,141.22789,55.98975,2024-11-10 19:08:21.906272,SoftTargetDQN
375,804.25188,147.56573,70.58196,2024-11-10 19:08:21.906272,SoftTargetDQN
376,629.34696,144.70552,67.28121,2024-11-10 19:08:21.906272,SoftTargetDQN
377,794.37325,143.78484,52.87016,2024-11-10 19:08:21.906272,SoftTargetDQN
378,792.55929,136.17104,74.83733,2024-11-10 19:08:21.906272,SoftTargetDQN
379,744.45271,137.35823,88.41250,2024-11-10 19:08:21.906272,SoftTargetDQN
380,774.41961,140.9317,65.11683,2024-11-10 19:08:21.906272,SoftTargetDQN
381,804.53006,139.65488,73.03223,2024-11-10 19:08:21.906272,SoftTargetDQN
382,970.04148,141.1649,58.63513,2024-11-10 19:08:21.906272,SoftTargetDQN
383,727.93235,137.65892,68.54883,2024-11-10 19:08:21.906272,SoftTargetDQN
384,680.42260,138.57741,106.08136,2024-11-10 19:08:21.906272,SoftTargetDQN
385,683.55352,141.02353,67.13753,2024-11-10 19:08:21.906272,SoftTargetDQN
386,621.58807,143.50632,69.20501,2024-11-10 19:08:21.906272,SoftTargetDQN
387,704.80220,132.21533,87.30233,2024-11-10 19:08:21.906272,SoftTargetDQN
388,459.71700,134.93309,51.88827,2024-11-10 19:08:21.906272,SoftTargetDQN
389,861.97935,132.8074,88.76012,2024-11-10 19:08:21.906272,SoftTargetDQN
390,820.49471,136.40364,71.52264,2024-11-10 19:08:21.906272,SoftTargetDQN
391,807.76889,132.95078,54.50991,2024-11-10 19:08:21.906272,SoftTargetDQN
392,956.72610,134.44339,55.08051,2024-11-10 19:08:21.906272,SoftTargetDQN
393,752.94996,137.17967,80.60779,2024-11-10 19:08:21.906272,SoftTargetDQN
394,592.43084,126.77306,41.91523,2024-11-10 19:08:21.906272,SoftTargetDQN
395,780.61611,130.4604,53.42295,2024-11-10 19:08:21.906272,SoftTargetDQN
396,858.08621,125.516624,70.77865,2024-11-10 19:08:21.906272,SoftTargetDQN
397,702.62566,123.878136,54.44200,2024-11-10 19:08:21.906272,SoftTargetDQN
398,692.36546,130.21394,57.78901,2024-11-10 19:08:21.906272,SoftTargetDQN
399,808.59007,134.58292,84.54219,2024-11-10 19:08:21.906272,SoftTargetDQN
400,702.38546,129.42226,68.57001,2024-11-10 19:08:21.906272,SoftTargetDQN
401,513.40070,122.687614,66.16713,2024-11-10 19:08:21.906272,SoftTargetDQN
402,686.04984,135.81725,67.96699,2024-11-10 19:08:21.906272,SoftTargetDQN
403,612.83278,133.26263,69.69715,2024-11-10 19:08:21.906272,SoftTargetDQN
404,851.65123,132.39197,71.09495,2024-11-10 19:08:21.906272,SoftTargetDQN
405,916.52341,128.38928,74.64516,2024-11-10 19:08:21.906272,SoftTargetDQN
406,517.68430,127.83995,52.75597,2024-11-10 19:08:21.906272,SoftTargetDQN
407,1023.59571,127.19386,72.64518,2024-11-10 19:08:21.906272,SoftTargetDQN
408,837.36946,125.80526,69.05450,2024-11-10 19:08:21.906272,SoftTargetDQN
409,872.31562,128.35529,109.33108,2024-11-10 19:08:21.906272,SoftTargetDQN
410,892.92886,128.81102,56.16336,2024-11-10 19:08:21.906272,SoftTargetDQN
411,162.47646,129.34868,54.35233,2024-11-10 19:08:21.906272,SoftTargetDQN
412,1022.67216,130.57779,73.02771,2024-11-10 19:08:21.906272,SoftTargetDQN
413,685.50116,129.70662,64.73217,2024-11-10 19:08:21.906272,SoftTargetDQN
414,737.93971,120.0214,56.09866,2024-11-10 19:08:21.906272,SoftTargetDQN
415,522.53082,127.53137,64.34800,2024-11-10 19:08:21.906272,SoftTargetDQN
416,927.52726,131.38396,108.28152,2024-11-10 19:08:21.906272,SoftTargetDQN
417,622.72175,125.961685,53.65985,2024-11-10 19:08:21.906272,SoftTargetDQN
418,269.15536,124.39408,47.53087,2024-11-10 19:08:21.906272,SoftTargetDQN
419,712.33850,123.07843,68.35622,2024-11-10 19:08:21.906272,SoftTargetDQN
420,762.61392,125.03257,64.01325,2024-11-10 19:08:21.906272,SoftTargetDQN
421,912.43979,123.33798,51.33703,2024-11-10 19:08:21.906272,SoftTargetDQN
422,777.45614,119.88124,106.21466,2024-11-10 19:08:21.906272,SoftTargetDQN
423,640.12275,120.22385,53.22142,2024-11-10 19:08:21.906272,SoftTargetDQN
424,605.08125,130.3725,49.53428,2024-11-10 19:08:21.906272,SoftTargetDQN
425,580.52749,131.7342,57.50701,2024-11-10 19:08:21.906272,SoftTargetDQN
426,467.26539,129.51527,66.62902,2024-11-10 19:08:21.906272,SoftTargetDQN
427,435.39100,125.50541,65.79156,2024-11-10 19:08:21.906272,SoftTargetDQN
428,773.69161,123.42149,54.97313,2024-11-10 19:08:21.906272,SoftTargetDQN
429,527.91461,128.55598,51.67972,2024-11-10 19:08:21.906272,SoftTargetDQN
430,894.01749,127.52956,73.89592,2024-11-10 19:08:21.906272,SoftTargetDQN
431,774.09206,126.403564,55.06132,2024-11-10 19:08:21.906272,SoftTargetDQN
432,875.27510,124.354774,70.51657,2024-11-10 19:08:21.906272,SoftTargetDQN
433,820.40655,121.42089,73.55347,2024-11-10 19:08:21.906272,SoftTargetDQN
434,815.09118,123.00685,53.94759,2024-11-10 19:08:21.906272,SoftTargetDQN
435,582.93322,121.40713,68.25464,2024-11-10 19:08:21.906272,SoftTargetDQN
436,760.01855,121.646454,66.79148,2024-11-10 19:08:21.906272,SoftTargetDQN
437,652.37872,123.079735,70.30243,2024-11-10 19:08:21.906272,SoftTargetDQN
438,608.12275,121.61795,54.22983,2024-11-10 19:08:21.906272,SoftTargetDQN
439,627.74490,114.19936,69.08124,2024-11-10 19:08:21.906272,SoftTargetDQN
440,581.38356,118.583885,67.79091,2024-11-10 19:08:21.906272,SoftTargetDQN
441,613.23890,122.502716,42.44654,2024-11-10 19:08:21.906272,SoftTargetDQN
442,895.45642,125.27312,91.91286,2024-11-10 19:08:21.906272,SoftTargetDQN
443,919.02819,121.60986,59.53188,2024-11-10 19:08:21.906272,SoftTargetDQN
444,633.39171,120.20338,66.51640,2024-11-10 19:08:21.906272,SoftTargetDQN
445,804.92777,120.391014,102.83627,2024-11-10 19:08:21.906272,SoftTargetDQN
446,622.90940,116.4144,50.85200,2024-11-10 19:08:21.906272,SoftTargetDQN
447,582.22417,118.14957,68.08968,2024-11-10 19:08:21.906272,SoftTargetDQN
448,442.86010,121.75406,66.91308,2024-11-10 19:08:21.906272,SoftTargetDQN
449,520.74927,120.67346,72.22049,2024-11-10 19:08:21.906272,SoftTargetDQN
450,725.23191,119.1002,70.72385,2024-11-10 19:08:21.906272,SoftTargetDQN
451,733.69564,118.90851,72.60036,2024-11-10 19:08:21.906272,SoftTargetDQN
452,661.81287,121.59741,104.36166,2024-11-10 19:08:21.906272,SoftTargetDQN
453,746.43645,121.743675,68.63239,2024-11-10 19:08:21.906272,SoftTargetDQN
454,651.28283,116.12542,69.46230,2024-11-10 19:08:21.906272,SoftTargetDQN
455,909.01362,122.61408,60.47835,2024-11-10 19:08:21.906272,SoftTargetDQN
456,624.95820,121.4583,49.65572,2024-11-10 19:08:21.906272,SoftTargetDQN
457,469.88630,119.61408,64.95200,2024-11-10 19:08:21.906272,SoftTargetDQN
458,514.62286,114.02415,52.48738,2024-11-10 19:08:21.906272,SoftTargetDQN
459,761.74892,115.46602,75.41923,2024-11-10 19:08:21.906272,SoftTargetDQN
460,283.37433,113.73857,54.29503,2024-11-10 19:08:21.906272,SoftTargetDQN
461,575.22508,114.72294,69.39535,2024-11-10 19:08:21.906272,SoftTargetDQN
462,860.77948,118.708954,54.39122,2024-11-10 19:08:21.906272,SoftTargetDQN
463,694.59051,115.4488,65.39518,2024-11-10 19:08:21.906272,SoftTargetDQN
464,532.46907,116.56957,68.25326,2024-11-10 19:08:21.906272,SoftTargetDQN
465,662.74930,116.97957,52.06545,2024-11-10 19:08:21.906272,SoftTargetDQN
466,506.91215,124.37677,59.11602,2024-11-10 19:08:21.906272,SoftTargetDQN
467,787.21403,122.00674,77.60058,2024-11-10 19:08:21.906272,SoftTargetDQN
468,874.90947,116.05533,56.20712,2024-11-10 19:08:21.906272,SoftTargetDQN
469,729.09866,120.17231,102.15806,2024-11-10 19:08:21.906272,SoftTargetDQN
470,592.74091,116.22775,69.24117,2024-11-10 19:08:21.906272,SoftTargetDQN
471,934.30338,119.1906,52.79485,2024-11-10 19:08:21.906272,SoftTargetDQN
472,863.03001,115.73926,42.20519,2024-11-10 19:08:21.906272,SoftTargetDQN
473,725.57247,120.19567,69.00806,2024-11-10 19:08:21.906272,SoftTargetDQN
474,926.77441,117.07142,90.56514,2024-11-10 19:08:21.906272,SoftTargetDQN
475,789.70802,120.60045,87.31387,2024-11-10 19:08:21.906272,SoftTargetDQN
476,765.39941,118.37968,69.30411,2024-11-10 19:08:21.906272,SoftTargetDQN
477,535.91455,120.3294,52.10538,2024-11-10 19:08:21.906272,SoftTargetDQN
478,919.22073,114.074295,55.86378,2024-11-10 19:08:21.906272,SoftTargetDQN
479,470.24028,111.93579,48.80230,2024-11-10 19:08:21.906272,SoftTargetDQN
480,562.05641,121.24942,48.98754,2024-11-10 19:08:21.906272,SoftTargetDQN
481,974.26121,117.476616,73.03098,2024-11-10 19:08:21.906272,SoftTargetDQN
482,709.75745,119.64788,55.37297,2024-11-10 19:08:21.906272,SoftTargetDQN
483,948.25754,120.12054,75.94306,2024-11-10 19:08:21.906272,SoftTargetDQN
484,536.37436,116.159904,66.93773,2024-11-10 19:08:21.906272,SoftTargetDQN
485,610.85325,108.612045,50.61160,2024-11-10 19:08:21.906272,SoftTargetDQN
486,916.01970,119.26233,55.59518,2024-11-10 19:08:21.906272,SoftTargetDQN
487,575.10607,113.53439,67.36999,2024-11-10 19:08:21.906272,SoftTargetDQN
488,599.59684,110.50499,52.32246,2024-11-10 19:08:21.906272,SoftTargetDQN
489,751.23621,113.6064,67.21960,2024-11-10 19:08:21.906272,SoftTargetDQN
490,642.90277,113.365845,82.75420,2024-11-10 19:08:21.906272,SoftTargetDQN
491,802.24957,110.74805,71.01800,2024-11-10 19:08:21.906272,SoftTargetDQN
492,564.35209,113.53204,65.29049,2024-11-10 19:08:21.906272,SoftTargetDQN
493,893.59769,113.85985,73.38926,2024-11-10 19:08:21.906272,SoftTargetDQN
494,557.17372,115.17697,66.08172,2024-11-10 19:08:21.906272,SoftTargetDQN
495,708.74683,111.50583,81.13327,2024-11-10 19:08:21.906272,SoftTargetDQN
496,920.74547,115.979004,54.20579,2024-11-10 19:08:21.906272,SoftTargetDQN
497,694.93342,114.78676,55.26197,2024-11-10 19:08:21.906272,SoftTargetDQN
498,764.13585,112.04046,72.27700,2024-11-10 19:08:21.906272,SoftTargetDQN
499,863.14618,116.91816,68.28085,2024-11-10 19:08:21.906272,SoftTargetDQN
500,1015.90129,114.88106,75.13767,2024-11-10 19:08:21.906272,SoftTargetDQN
501,775.21276,115.71506,50.97097,2024-11-10 19:08:21.906272,SoftTargetDQN
502,571.78003,116.31626,56.68765,2024-11-10 19:08:21.906272,SoftTargetDQN
503,416.38759,116.72217,19.42281,2024-11-10 19:08:21.906272,SoftTargetDQN
504,513.83114,115.97569,65.69333,2024-11-10 19:08:21.906272,SoftTargetDQN
505,632.66521,114.32195,66.43721,2024-11-10 19:08:21.906272,SoftTargetDQN
506,795.55217,117.271805,49.82116,2024-11-10 19:08:21.906272,SoftTargetDQN
507,866.18454,120.33358,101.87255,2024-11-10 19:08:21.906272,SoftTargetDQN
508,250.50828,118.90526,57.43904,2024-11-10 19:08:21.906272,SoftTargetDQN
509,795.32973,115.63325,71.85111,2024-11-10 19:08:21.906272,SoftTargetDQN
510,580.70979,111.254326,37.78358,2024-11-10 19:08:21.906272,SoftTargetDQN
511,727.61248,113.429276,51.68413,2024-11-10 19:08:21.906272,SoftTargetDQN
512,125.72194,114.02439,40.99211,2024-11-10 19:08:21.906272,SoftTargetDQN
513,877.24815,112.31625,53.01708,2024-11-10 19:08:21.906272,SoftTargetDQN
514,989.80732,117.526955,59.16492,2024-11-10 19:08:21.906272,SoftTargetDQN
515,928.46145,115.66642,53.99737,2024-11-10 19:08:21.906272,SoftTargetDQN
516,885.11646,116.07177,58.49990,2024-11-10 19:08:21.906272,SoftTargetDQN
517,571.21916,113.09823,50.64334,2024-11-10 19:08:21.906272,SoftTargetDQN
518,663.69920,114.87834,57.74500,2024-11-10 19:08:21.906272,SoftTargetDQN
519,528.79945,117.79992,65.50929,2024-11-10 19:08:21.906272,SoftTargetDQN
520,818.48754,116.46353,69.31283,2024-11-10 19:08:21.906272,SoftTargetDQN
521,803.20790,116.568344,84.50802,2024-11-10 19:08:21.906272,SoftTargetDQN
522,551.60711,112.95507,70.47353,2024-11-10 19:08:21.906272,SoftTargetDQN
523,876.12460,116.5222,59.08812,2024-11-10 19:08:21.906272,SoftTargetDQN
524,888.61442,109.8188,90.49041,2024-11-10 19:08:21.906272,SoftTargetDQN
525,1033.67459,109.94646,56.61332,2024-11-10 19:08:21.906272,SoftTargetDQN
526,873.75378,113.22188,72.10177,2024-11-10 19:08:21.906272,SoftTargetDQN
527,330.53349,112.25121,26.91364,2024-11-10 19:08:21.906272,SoftTargetDQN
528,708.62450,114.59084,57.28208,2024-11-10 19:08:21.906272,SoftTargetDQN
529,823.97315,106.453316,69.90176,2024-11-10 19:08:21.906272,SoftTargetDQN
530,602.76044,110.70341,70.48478,2024-11-10 19:08:21.906272,SoftTargetDQN
531,945.36621,106.33289,71.46536,2024-11-10 19:08:21.906272,SoftTargetDQN
532,668.81603,112.62734,67.77842,2024-11-10 19:08:21.906272,SoftTargetDQN
533,829.83901,108.72219,108.31747,2024-11-10 19:08:21.906272,SoftTargetDQN
534,893.51107,112.23768,53.74997,2024-11-10 19:08:21.906272,SoftTargetDQN
535,917.41710,108.96727,58.57533,2024-11-10 19:08:21.906272,SoftTargetDQN
536,866.02978,113.83203,71.32207,2024-11-10 19:08:21.906272,SoftTargetDQN
537,797.43600,112.50872,100.49115,2024-11-10 19:08:21.906272,SoftTargetDQN
538,773.80088,110.3473,65.81580,2024-11-10 19:08:21.906272,SoftTargetDQN
539,694.13975,109.50069,71.22689,2024-11-10 19:08:21.906272,SoftTargetDQN
540,854.66342,113.88965,75.44403,2024-11-10 19:08:21.906272,SoftTargetDQN
541,598.75448,114.14219,69.08803,2024-11-10 19:08:21.906272,SoftTargetDQN
542,873.38338,112.7479,42.99288,2024-11-10 19:08:21.906272,SoftTargetDQN
543,775.21378,115.22339,71.28418,2024-11-10 19:08:21.906272,SoftTargetDQN
544,778.04896,114.50963,83.17988,2024-11-10 19:08:21.906272,SoftTargetDQN
545,774.16332,114.161766,73.17025,2024-11-10 19:08:21.906272,SoftTargetDQN
546,774.10748,111.5566,58.48577,2024-11-10 19:08:21.906272,SoftTargetDQN
547,874.58203,116.51874,71.33239,2024-11-10 19:08:21.906272,SoftTargetDQN
548,588.05051,111.34096,54.74936,2024-11-10 19:08:21.906272,SoftTargetDQN
549,931.81712,113.22866,71.13780,2024-11-10 19:08:21.906272,SoftTargetDQN
550,527.37951,114.55563,51.02384,2024-11-10 19:08:21.906272,SoftTargetDQN
551,830.34670,115.671974,68.64683,2024-11-10 19:08:21.906272,SoftTargetDQN
552,654.97365,112.62633,52.82534,2024-11-10 19:08:21.906272,SoftTargetDQN
553,934.66540,109.99048,74.60931,2024-11-10 19:08:21.906272,SoftTargetDQN
554,823.42134,109.520424,72.87634,2024-11-10 19:08:21.906272,SoftTargetDQN
555,652.93725,112.73693,51.96381,2024-11-10 19:08:21.906272,SoftTargetDQN
556,935.49032,110.91066,71.71673,2024-11-10 19:08:21.906272,SoftTargetDQN
557,797.54604,108.18411,70.69525,2024-11-10 19:08:21.906272,SoftTargetDQN
558,1132.24223,112.3869,74.26319,2024-11-10 19:08:21.906272,SoftTargetDQN
559,926.16832,112.8571,68.96530,2024-11-10 19:08:21.906272,SoftTargetDQN
560,175.22870,112.06023,63.61141,2024-11-10 19:08:21.906272,SoftTargetDQN
561,936.74474,111.10354,74.17392,2024-11-10 19:08:21.906272,SoftTargetDQN
562,662.22616,116.89793,106.16177,2024-11-10 19:08:21.906272,SoftTargetDQN
563,986.70612,115.24826,60.62799,2024-11-10 19:08:21.906272,SoftTargetDQN
564,914.65848,111.02075,71.57418,2024-11-10 19:08:21.906272,SoftTargetDQN
565,487.92467,118.263245,52.53787,2024-11-10 19:08:21.906272,SoftTargetDQN
566,770.44225,114.75009,72.47447,2024-11-10 19:08:21.906272,SoftTargetDQN
567,944.90726,113.6934,72.93144,2024-11-10 19:08:21.906272,SoftTargetDQN
568,658.05486,111.15022,54.30305,2024-11-10 19:08:21.906272,SoftTargetDQN
569,793.14254,114.74179,69.54216,2024-11-10 19:08:21.906272,SoftTargetDQN
570,785.42574,111.63941,68.32739,2024-11-10 19:08:21.906272,SoftTargetDQN
571,453.38996,113.10282,37.93164,2024-11-10 19:08:21.906272,SoftTargetDQN
572,835.97940,114.73943,38.06741,2024-11-10 19:08:21.906272,SoftTargetDQN
573,888.68993,112.737206,106.65722,2024-11-10 19:08:21.906272,SoftTargetDQN
574,816.57915,114.76159,71.54253,2024-11-10 19:08:21.906272,SoftTargetDQN
575,937.75003,106.26356,73.00395,2024-11-10 19:08:21.906272,SoftTargetDQN
576,915.79804,105.44264,71.30990,2024-11-10 19:08:21.906272,SoftTargetDQN
577,799.11265,106.780556,86.36618,2024-11-10 19:08:21.906272,SoftTargetDQN
578,852.12550,103.071075,70.80376,2024-11-10 19:08:21.906272,SoftTargetDQN
579,839.92262,110.05809,70.19756,2024-11-10 19:08:21.906272,SoftTargetDQN
580,722.92535,109.044975,106.58711,2024-11-10 19:08:21.906272,SoftTargetDQN
581,245.12822,110.89691,62.59900,2024-11-10 19:08:21.906272,SoftTargetDQN
582,764.81527,109.254555,71.13715,2024-11-10 19:08:21.906272,SoftTargetDQN
583,983.15180,110.34854,72.74535,2024-11-10 19:08:21.906272,SoftTargetDQN
584,905.49289,110.66076,73.65952,2024-11-10 19:08:21.906272,SoftTargetDQN
585,608.19140,115.366234,74.30478,2024-11-10 19:08:21.906272,SoftTargetDQN
586,644.38229,113.621994,54.88057,2024-11-10 19:08:21.906272,SoftTargetDQN
587,794.44966,110.86673,84.88664,2024-11-10 19:08:21.906272,SoftTargetDQN
588,705.03889,110.78872,51.20370,2024-11-10 19:08:21.906272,SoftTargetDQN
589,1012.87596,111.09608,40.91665,2024-11-10 19:08:21.906272,SoftTargetDQN
590,709.63138,111.60713,67.49068,2024-11-10 19:08:21.906272,SoftTargetDQN
591,792.33817,109.91717,65.46554,2024-11-10 19:08:21.906272,SoftTargetDQN
592,885.08412,111.5461,74.84921,2024-11-10 19:08:21.906272,SoftTargetDQN
593,410.14680,107.997154,88.57806,2024-11-10 19:08:21.906272,SoftTargetDQN
594,1010.56201,112.00646,65.08997,2024-11-10 19:08:21.906272,SoftTargetDQN
595,771.85241,107.12833,68.14171,2024-11-10 19:08:21.906272,SoftTargetDQN
596,1007.31224,113.116776,91.37747,2024-11-10 19:08:21.906272,SoftTargetDQN
597,697.47301,108.21223,55.27202,2024-11-10 19:08:21.906272,SoftTargetDQN
598,382.67376,109.10858,51.23742,2024-11-10 19:08:21.906272,SoftTargetDQN
599,653.27420,109.17849,38.90706,2024-11-10 19:08:21.906272,SoftTargetDQN
600,956.58090,107.465454,53.64308,2024-11-10 19:08:21.906272,SoftTargetDQN
601,905.94666,106.17193,67.26238,2024-11-10 19:08:21.906272,SoftTargetDQN
602,1014.31196,103.19022,44.48918,2024-11-10 19:08:21.906272,SoftTargetDQN
603,774.72958,105.40604,66.95959,2024-11-10 19:08:21.906272,SoftTargetDQN
604,911.78400,112.334694,77.34614,2024-11-10 19:08:21.906272,SoftTargetDQN
605,831.57707,110.03021,72.49279,2024-11-10 19:08:21.906272,SoftTargetDQN
606,735.81519,109.863396,69.97571,2024-11-10 19:08:21.906272,SoftTargetDQN
607,576.54775,105.75789,65.57881,2024-11-10 19:08:21.906272,SoftTargetDQN
608,1113.38393,111.395096,91.58821,2024-11-10 19:08:21.906272,SoftTargetDQN
