Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1287,899.76579,176.5698,70.66771,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1288,1002.29465,178.92198,70.35330,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1289,1032.93506,174.02504,79.71161,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1290,811.89389,178.34413,124.08922,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1291,789.53380,174.12227,72.31387,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1292,639.00603,174.4146,76.33526,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1293,864.15369,171.65446,67.76509,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1294,722.18523,177.15033,70.93583,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1295,634.54848,180.61977,76.28629,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1296,969.25734,176.74268,71.03393,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1297,794.37596,178.37784,69.08223,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1298,1078.98368,182.79619,75.22286,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1299,985.13722,182.6575,69.32669,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1300,795.07215,175.87396,66.19311,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1301,848.32409,181.01073,68.81234,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1302,1086.34049,177.39851,79.51421,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1303,1175.47612,177.53308,105.47516,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1304,818.14736,181.76843,65.88495,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1305,824.42162,181.88045,69.58273,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1306,963.22407,179.28165,73.85806,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1307,1079.76160,190.70143,74.18548,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1308,826.66202,189.26466,69.61465,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1309,769.70168,187.06436,72.91392,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1310,609.88782,183.30447,138.12433,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1311,1268.82133,177.58473,133.16401,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1312,687.12279,181.08539,69.08026,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1313,1045.99064,183.50922,76.16654,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1314,872.62638,181.86578,66.09147,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1315,175.21483,181.34924,107.88234,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1316,929.43121,185.0158,105.55704,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1317,908.70055,182.59729,104.21336,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1318,1110.37489,180.50323,74.18229,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1319,954.49287,177.19649,70.23244,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1320,1070.89729,176.9766,75.62020,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1321,908.79327,175.24,103.74452,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1322,860.75126,180.02733,65.62059,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1323,928.86849,175.86238,104.32444,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1324,816.47523,176.2146,135.77457,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1325,1237.72768,180.70428,111.96859,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1326,1015.41480,179.56668,69.98087,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1327,964.47397,180.46974,77.96221,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1328,1020.84762,182.24443,71.56681,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1329,1022.44040,173.2855,74.37538,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1330,928.01828,181.31424,72.64225,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1331,975.96560,178.89583,114.01549,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1332,840.81903,176.23758,75.17236,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1333,980.68903,175.04712,68.41448,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1334,884.90718,175.54065,70.50511,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1335,834.31464,180.23999,126.92236,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1336,161.14634,173.14395,85.55748,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1337,909.80907,174.87492,71.52893,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1338,950.29046,178.35199,72.00266,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1339,1103.76127,175.19115,72.78645,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1340,1090.29715,173.89796,109.20702,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1341,1132.49158,172.26521,134.76780,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1342,724.43859,172.38936,75.53556,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1343,910.28413,174.55022,103.33062,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1344,1026.63102,174.2523,73.82200,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1345,879.08418,175.9203,67.59596,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1346,897.20183,178.61641,128.75258,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1347,1018.86129,175.2069,70.86420,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1348,1017.89939,174.55203,71.23627,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1349,991.12545,177.1938,73.81253,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1350,94.02624,176.58331,60.91002,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1351,850.15211,176.43631,65.60163,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1352,898.67373,176.23775,113.21053,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1353,1031.23327,177.01186,74.83202,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1354,912.55133,173.374,71.24799,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1355,765.78754,179.5024,66.09765,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1356,1161.00515,181.04382,136.01162,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1357,925.52013,177.35109,70.74842,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1358,1010.13210,183.43115,110.84133,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1359,840.53390,174.10956,67.86203,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1360,874.73223,180.71329,71.67053,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1361,910.22831,176.9621,105.62078,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1362,1042.12678,175.62425,70.58162,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1363,964.45767,172.47264,78.19000,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1364,910.11796,176.82903,70.41261,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1365,1086.03701,174.54382,116.66348,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1366,802.69344,180.25635,55.26159,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1367,1059.95649,174.91014,72.23605,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1368,968.07051,176.61772,75.34392,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1369,1023.21609,176.66574,69.23767,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1370,1074.86702,178.14954,89.10195,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1371,794.86900,176.07076,71.16252,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1372,897.58483,177.69383,69.64111,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1373,726.50264,176.46613,67.66722,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1374,905.83204,179.30177,59.34097,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1375,1064.05932,181.95117,130.35646,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1376,1108.34619,179.5878,74.93774,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1377,731.80218,176.5706,70.14233,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1378,1117.12980,178.29639,105.73997,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1379,938.62176,176.3263,75.32154,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1380,1041.65869,175.7074,74.22341,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1381,1036.91118,174.35977,131.05164,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1382,812.88894,173.42493,71.70232,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1383,939.26165,175.84174,75.50906,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1384,824.54867,170.61998,67.87678,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1385,864.03241,173.51717,66.96859,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1386,1021.60900,177.15517,81.87882,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1387,861.44983,174.5384,67.09819,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1388,993.39041,177.09972,53.59786,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1389,900.26421,177.7427,78.39169,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1390,724.88017,174.67914,51.15930,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1391,1025.47615,173.7109,69.29169,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1392,855.17821,178.28317,73.25367,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1393,994.47826,182.10251,72.78780,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1394,968.88251,175.37216,73.75154,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1395,700.79853,176.94643,123.48156,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1396,977.47474,176.817,73.92862,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1397,770.50021,177.90927,72.46618,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1398,1040.11814,177.90692,71.13463,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1399,880.18023,178.77962,67.71686,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1400,893.87112,180.29001,70.51797,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1401,995.67806,183.73535,70.60425,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1402,940.44203,179.75195,70.36212,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1403,756.95500,175.27875,74.89069,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1404,1150.02868,179.96727,111.75544,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1405,1161.44947,181.9887,77.07958,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1406,1107.42003,176.8182,72.06693,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1407,939.79246,176.23364,134.34642,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1408,931.88306,177.79544,125.88134,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1409,894.15386,177.32109,68.34618,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1410,960.97776,178.54623,109.23439,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1411,899.00306,176.79924,69.18649,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1412,693.30004,180.56943,68.41688,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1413,933.16306,175.41727,75.90905,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1414,1073.30915,173.14949,112.02692,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1415,1148.02193,176.19078,136.40247,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1416,792.80643,181.10054,69.53033,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1417,1023.90008,182.27057,72.76021,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1418,1070.42098,178.01962,111.00585,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1419,688.80602,177.20459,122.26803,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1420,892.54762,176.02602,71.00593,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1421,993.24365,177.1162,69.45559,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1422,1103.31093,175.62378,134.83756,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1423,1038.10508,175.83426,71.22456,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1424,1118.66929,175.40504,75.73089,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1425,969.47654,177.96378,74.48517,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1426,992.35957,176.22075,71.42243,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1427,929.30708,176.60974,106.22751,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1428,922.93411,174.65033,68.00593,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1429,916.10393,176.97458,74.25242,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1430,1085.85869,182.52873,74.45434,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1431,795.06939,178.06148,75.94571,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1432,1020.25430,178.05434,56.14155,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1433,1082.03075,176.85664,141.59120,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1434,879.31475,177.61742,68.58030,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1435,1076.75543,178.28485,84.04903,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1436,804.80853,178.68234,74.25476,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1437,997.01833,177.87827,53.12950,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1438,902.57485,181.83058,71.38521,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1439,843.76352,182.25385,70.66940,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1440,859.37253,181.44934,71.76427,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1441,764.54855,179.22641,70.42386,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1442,777.70139,180.55423,53.06763,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1443,677.67458,179.89667,72.66737,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1444,942.98767,175.16972,69.21880,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1445,737.86322,178.73671,71.02716,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1446,956.83459,181.61813,75.90138,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1447,1036.40882,179.62173,73.73061,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1448,1048.03897,179.69232,69.91292,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1449,235.09689,182.3718,115.13202,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1450,1159.91751,183.75316,136.87717,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1451,896.81013,183.51785,105.30589,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1452,899.31210,183.8702,66.74129,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1453,915.07023,176.57985,66.82839,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1454,795.46077,176.09573,101.59675,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1455,703.66007,179.1739,70.19289,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1456,1075.72282,180.36334,77.57865,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1457,982.96629,178.25288,132.66724,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1458,763.50761,181.86205,70.66077,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1459,925.88413,180.05823,71.35476,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1460,476.65239,182.96335,88.96211,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1461,842.35066,184.62436,70.80563,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1462,965.24507,186.67363,69.66935,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1463,851.17816,186.37354,84.65402,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1464,167.37883,180.2119,87.60488,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1465,851.00961,185.06042,122.78551,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1466,1051.25216,183.40996,126.86537,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1467,1130.45329,188.47337,135.58552,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1468,891.17868,187.32964,69.34902,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1469,1045.77846,185.0877,72.99336,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1470,791.22095,184.5529,125.41622,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1471,934.94378,182.3654,55.85543,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1472,150.10339,183.01971,56.00346,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1473,780.83925,181.454,73.47960,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1474,1023.59803,179.47212,73.62780,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1475,1026.86857,180.05878,108.01103,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1476,161.85916,182.40982,78.63493,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1477,176.86629,183.51447,110.65270,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1478,921.71048,181.56125,75.70436,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1479,866.62944,177.89532,127.27514,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1480,751.80867,176.80525,70.33363,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1481,982.88582,179.09789,77.11639,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1482,954.81078,180.95503,133.25225,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1483,976.64845,178.82188,129.22778,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1484,799.96494,176.8687,126.53385,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1485,1020.25309,176.4928,72.13889,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1486,972.94768,178.00499,112.31641,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1487,1019.89844,177.26431,78.56151,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1488,1020.61316,177.7302,80.69317,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1489,1056.00609,177.71802,72.93904,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1490,877.60029,176.66602,70.35647,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1491,842.46266,177.78874,54.75198,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1492,997.12788,181.44373,71.47795,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1493,952.44156,178.30743,76.69008,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1494,950.61952,182.89764,108.59097,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1495,897.51739,180.1719,77.28702,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1496,911.83282,177.00067,67.25519,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1497,969.35420,179.63176,71.79184,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1498,789.93052,180.32506,128.43602,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
1499,1002.48631,179.19011,70.82896,2025-02-08 22:33:22.024223,Knapsack_DoubleDQN
0,92.26030,0.062175803,59.36473,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
1,-145.93666,0.062175803,41.12431,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
2,150.81346,64.086266,47.63600,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
3,125.72127,190.84291,71.97100,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
4,-154.33150,215.12312,77.37848,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
5,-230.26653,191.47775,32.49680,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
6,176.24167,201.09421,45.78158,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
7,-50.28832,179.5259,54.14488,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
8,205.24167,200.15686,31.20550,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
9,65.85918,193.61343,31.20935,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
10,-228.78681,218.12738,44.49182,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
11,-9.28502,208.6704,30.90126,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
12,1.29167,226.65376,44.53870,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
13,118.24167,220.47554,9.24861,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
14,205.24167,227.29721,31.48793,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
15,205.24167,237.43536,33.71922,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
16,-251.05733,230.25142,45.42619,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
17,205.24167,246.6644,25.30911,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
18,-126.64667,231.09148,1.21493,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
19,153.14470,242.09566,56.88843,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
20,-224.65508,235.75204,52.56555,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
21,-87.71544,235.69994,51.71102,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
22,183.56472,237.04213,21.62333,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
23,92.58218,239.22774,31.69732,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
24,110.17884,247.34602,49.08578,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
25,205.24167,240.4233,41.72923,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
26,-5.61072,246.27824,37.61984,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
27,-103.12541,243.36787,19.19748,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
28,176.24167,240.52977,43.88380,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
29,27.27413,241.89154,40.01087,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
30,176.24167,237.47694,45.78158,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
31,-145.26536,230.59654,-4.10638,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
32,-216.05803,231.60034,12.97640,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
33,205.24167,228.8006,27.42397,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
34,205.24167,228.06819,27.37858,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
35,4.65999,233.10425,51.53690,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
36,205.24167,220.55782,31.48793,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
37,176.24167,231.03726,17.76443,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
38,-156.03803,225.16806,20.83189,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
39,177.07568,229.26698,50.18908,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
40,-97.00844,226.60739,49.38744,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
41,205.24167,224.94739,31.48793,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
42,88.71042,225.8059,58.08918,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
43,41.44354,222.97992,27.35508,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
44,205.24167,227.26872,39.30953,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
45,-149.65170,216.23566,38.73610,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
46,176.24167,216.795,28.39047,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
47,-56.82151,225.54152,7.62983,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
48,147.24167,227.5901,27.49290,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
49,81.17872,222.08243,30.01916,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
50,204.24167,221.26508,59.92093,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
51,141.23667,218.67554,37.53853,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
52,205.24167,219.54893,31.20550,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
53,-209.14451,211.82803,66.03297,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
54,-213.11335,214.18106,56.38825,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
55,100.14844,210.73915,48.52336,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
56,31.03590,197.40266,47.76415,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
57,-16.92500,203.11711,22.10217,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
58,-120.97609,207.12398,40.83399,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
59,166.04500,202.11046,39.41551,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
60,-253.38173,207.73444,32.23160,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
61,205.24167,203.54373,29.07315,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
62,-93.40054,219.79381,40.32585,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
63,205.24167,201.1614,30.34409,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
64,-6.20171,197.65479,24.54381,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
65,294.22166,211.93692,64.06994,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
66,-146.77544,204.81105,44.50907,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
67,-98.99220,191.03944,42.17740,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
68,-14.93475,191.48868,57.68479,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
69,-261.89813,203.8997,49.41886,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
70,-67.79552,187.85165,38.12463,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
71,116.00917,190.68379,31.87840,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
72,184.51305,194.74255,54.43565,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
73,169.31126,193.71602,60.35464,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
74,380.95767,186.55922,80.74331,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
75,176.24167,194.1758,42.57620,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
76,250.24017,198.75346,80.36153,2025-02-08 23:11:28.272963,Knapsack_DoubleDQN
